##        Q2         GEn/GD        dGEn/GD    dGEn_Par/GD       GMn/muGD      dGMn/muGD  dGMn_Par/muGD
  1.3335e+00   2.939123e-01   1.212718e-02   1.212560e-02   1.040141e+00   8.994407e-03   8.527962e-03
  1.3490e+00   2.959579e-01   1.226865e-02   1.231993e-02   1.040259e+00   9.030560e-03   8.527939e-03
  1.3646e+00   2.980108e-01   1.241286e-02   1.251868e-02   1.040362e+00   9.066472e-03   8.527972e-03
  1.3804e+00   3.000707e-01   1.255999e-02   1.272194e-02   1.040450e+00   9.102100e-03   8.528084e-03
  1.3964e+00   3.021377e-01   1.271021e-02   1.292981e-02   1.040522e+00   9.137402e-03   8.528296e-03
  1.4125e+00   3.042115e-01   1.286370e-02   1.314242e-02   1.040578e+00   9.172337e-03   8.528630e-03
  1.4289e+00   3.062922e-01   1.302066e-02   1.335987e-02   1.040617e+00   9.206860e-03   8.529111e-03
  1.4454e+00   3.083795e-01   1.318128e-02   1.358226e-02   1.040641e+00   9.240931e-03   8.529760e-03
  1.4622e+00   3.104733e-01   1.334579e-02   1.380973e-02   1.040647e+00   9.274509e-03   8.530602e-03
  1.4791e+00   3.125737e-01   1.351441e-02   1.404238e-02   1.040637e+00   9.307552e-03   8.531662e-03
  1.4962e+00   3.146803e-01   1.368737e-02   1.428035e-02   1.040610e+00   9.340019e-03   8.532963e-03
  1.5136e+00   3.167932e-01   1.386492e-02   1.452375e-02   1.040565e+00   9.371871e-03   8.534531e-03
  1.5311e+00   3.189122e-01   1.404731e-02   1.477271e-02   1.040502e+00   9.403068e-03   8.536391e-03
  1.5488e+00   3.210372e-01   1.423481e-02   1.502736e-02   1.040422e+00   9.433573e-03   8.538570e-03
  1.5668e+00   3.231680e-01   1.442770e-02   1.528785e-02   1.040324e+00   9.463348e-03   8.541094e-03
  1.5849e+00   3.253045e-01   1.462626e-02   1.555429e-02   1.040208e+00   9.492355e-03   8.543989e-03
  1.6032e+00   3.274466e-01   1.483079e-02   1.582685e-02   1.040073e+00   9.520561e-03   8.547283e-03
  1.6218e+00   3.295942e-01   1.504159e-02   1.610565e-02   1.039919e+00   9.547930e-03   8.551003e-03
  1.6406e+00   3.317470e-01   1.525898e-02   1.639084e-02   1.039747e+00   9.574429e-03   8.555178e-03
  1.6596e+00   3.339051e-01   1.548327e-02   1.668259e-02   1.039555e+00   9.600027e-03   8.559836e-03
  1.6788e+00   3.360682e-01   1.571481e-02   1.698103e-02   1.039345e+00   9.624694e-03   8.565006e-03
  1.6982e+00   3.382362e-01   1.595394e-02   1.728634e-02   1.039114e+00   9.648401e-03   8.570717e-03
  1.7179e+00   3.404089e-01   1.620099e-02   1.759866e-02   1.038865e+00   9.671122e-03   8.577000e-03
  1.7378e+00   3.425863e-01   1.645633e-02   1.791817e-02   1.038595e+00   9.692830e-03   8.583883e-03
  1.7579e+00   3.447681e-01   1.672031e-02   1.824504e-02   1.038305e+00   9.713503e-03   8.591399e-03
  1.7783e+00   3.469542e-01   1.699331e-02   1.857943e-02   1.037995e+00   9.733119e-03   8.599578e-03
  1.7989e+00   3.491444e-01   1.727570e-02   1.892153e-02   1.037664e+00   9.751660e-03   8.608452e-03
  1.8197e+00   3.513387e-01   1.756785e-02   1.927151e-02   1.037313e+00   9.769109e-03   8.618052e-03
  1.8408e+00   3.535368e-01   1.787014e-02   1.962956e-02   1.036941e+00   9.785451e-03   8.628412e-03
  1.8621e+00   3.557385e-01   1.818297e-02   1.999587e-02   1.036548e+00   9.800673e-03   8.639565e-03
  1.8836e+00   3.579438e-01   1.850672e-02   2.037064e-02   1.036133e+00   9.814768e-03   8.651544e-03
  1.9055e+00   3.601524e-01   1.884178e-02   2.075406e-02   1.035698e+00   9.827728e-03   8.664383e-03
  1.9275e+00   3.623641e-01   1.918855e-02   2.114633e-02   1.035240e+00   9.839550e-03   8.678117e-03
  1.9498e+00   3.645789e-01   1.954742e-02   2.154766e-02   1.034761e+00   9.850233e-03   8.692781e-03
  1.9724e+00   3.667965e-01   1.991877e-02   2.195826e-02   1.034261e+00   9.859780e-03   8.708411e-03
  1.9953e+00   3.690167e-01   2.030302e-02   2.237835e-02   1.033738e+00   9.868197e-03   8.725044e-03
  2.0184e+00   3.712395e-01   2.070055e-02   2.280816e-02   1.033193e+00   9.875493e-03   8.742716e-03
  2.0417e+00   3.734645e-01   2.111176e-02   2.324790e-02   1.032625e+00   9.881682e-03   8.761466e-03
  2.0654e+00   3.756917e-01   2.153703e-02   2.369780e-02   1.032035e+00   9.886781e-03   8.781331e-03
  2.0893e+00   3.779208e-01   2.197676e-02   2.415810e-02   1.031422e+00   9.890811e-03   8.802350e-03
  2.1135e+00   3.801516e-01   2.243134e-02   2.462905e-02   1.030787e+00   9.893797e-03   8.824565e-03
  2.1380e+00   3.823841e-01   2.290114e-02   2.511089e-02   1.030128e+00   9.895770e-03   8.848014e-03
  2.1627e+00   3.846179e-01   2.338655e-02   2.560387e-02   1.029447e+00   9.896763e-03   8.872739e-03
  2.1878e+00   3.868529e-01   2.388796e-02   2.610824e-02   1.028742e+00   9.896817e-03   8.898783e-03
  2.2131e+00   3.890889e-01   2.440572e-02   2.662427e-02   1.028014e+00   9.895975e-03   8.926189e-03
  2.2387e+00   3.913257e-01   2.494023e-02   2.715223e-02   1.027262e+00   9.894287e-03   8.954999e-03
  2.2646e+00   3.935631e-01   2.549183e-02   2.769238e-02   1.026487e+00   9.891808e-03   8.985260e-03
  2.2909e+00   3.958009e-01   2.606090e-02   2.824502e-02   1.025688e+00   9.888599e-03   9.017017e-03
  2.3174e+00   3.980389e-01   2.664779e-02   2.881041e-02   1.024865e+00   9.884725e-03   9.050317e-03
  2.3442e+00   4.002770e-01   2.725286e-02   2.938885e-02   1.024018e+00   9.880261e-03   9.085208e-03
  2.3714e+00   4.025148e-01   2.787647e-02   2.998064e-02   1.023147e+00   9.875284e-03   9.121738e-03
  2.3988e+00   4.047523e-01   2.851894e-02   3.058608e-02   1.022252e+00   9.869881e-03   9.159957e-03
  2.4266e+00   4.069892e-01   2.918064e-02   3.120548e-02   1.021332e+00   9.864144e-03   9.199918e-03
  2.4547e+00   4.092252e-01   2.986188e-02   3.183914e-02   1.020389e+00   9.858172e-03   9.241672e-03
  2.4831e+00   4.114603e-01   3.056302e-02   3.248739e-02   1.019420e+00   9.852072e-03   9.285273e-03
  2.5119e+00   4.136941e-01   3.128438e-02   3.315056e-02   1.018427e+00   9.845959e-03   9.330777e-03
  2.5410e+00   4.159265e-01   3.202628e-02   3.382897e-02   1.017410e+00   9.839955e-03   9.378239e-03
  2.5704e+00   4.181572e-01   3.278905e-02   3.452297e-02   1.016367e+00   9.834190e-03   9.427719e-03
  2.6002e+00   4.203861e-01   3.357300e-02   3.523289e-02   1.015300e+00   9.828802e-03   9.479275e-03
  2.6303e+00   4.226130e-01   3.437845e-02   3.595910e-02   1.014208e+00   9.823937e-03   9.532968e-03
  2.6607e+00   4.248375e-01   3.520571e-02   3.670194e-02   1.013091e+00   9.819752e-03   9.588862e-03
  2.6915e+00   4.270595e-01   3.605509e-02   3.746178e-02   1.011949e+00   9.816410e-03   9.647021e-03
  2.7227e+00   4.292788e-01   3.692689e-02   3.823899e-02   1.010782e+00   9.814084e-03   9.707511e-03
  2.7542e+00   4.314952e-01   3.782141e-02   3.903395e-02   1.009589e+00   9.812956e-03   9.770401e-03
  2.7861e+00   4.337084e-01   3.873896e-02   3.984704e-02   1.008372e+00   9.813216e-03   9.835760e-03
  2.8184e+00   4.359182e-01   3.967983e-02   4.067864e-02   1.007129e+00   9.815065e-03   9.903662e-03
  2.8510e+00   4.381244e-01   4.064430e-02   4.152916e-02   1.005861e+00   9.818713e-03   9.974179e-03
  2.8840e+00   4.403268e-01   4.163268e-02   4.239900e-02   1.004567e+00   9.824376e-03   1.004739e-02
  2.9174e+00   4.425252e-01   4.264525e-02   4.328856e-02   1.003248e+00   9.832283e-03   1.012337e-02
  2.9512e+00   4.447193e-01   4.368230e-02   4.419826e-02   1.001904e+00   9.842669e-03   1.020220e-02
  2.9854e+00   4.469089e-01   4.474410e-02   4.512853e-02   1.000534e+00   9.855779e-03   1.028397e-02
  3.0200e+00   4.490937e-01   4.583095e-02   4.607978e-02   9.991387e-01   9.871867e-03   1.036877e-02
  3.0549e+00   4.512736e-01   4.694311e-02   4.705246e-02   9.977179e-01   9.891194e-03   1.045667e-02
  3.0903e+00   4.534484e-01   4.808088e-02   4.804701e-02   9.962716e-01   9.914029e-03   1.054778e-02
  3.1261e+00   4.556178e-01   4.924452e-02   4.906387e-02   9.947997e-01   9.940647e-03   1.064218e-02
  3.1623e+00   4.577815e-01   5.043431e-02   5.010350e-02   9.933023e-01   9.971333e-03   1.073998e-02
  3.1989e+00   4.599394e-01   5.165052e-02   5.116636e-02   9.917793e-01   1.000637e-02   1.084127e-02
  3.2359e+00   4.620912e-01   5.289343e-02   5.225291e-02   9.902307e-01   1.004607e-02   1.094617e-02
  3.2734e+00   4.642368e-01   5.416329e-02   5.336363e-02   9.886566e-01   1.009071e-02   1.105477e-02
  3.3113e+00   4.663758e-01   5.546039e-02   5.449900e-02   9.870569e-01   1.014061e-02   1.116718e-02
  3.3497e+00   4.685080e-01   5.678498e-02   5.565950e-02   9.854316e-01   1.019606e-02   1.128353e-02
  3.3884e+00   4.706333e-01   5.813733e-02   5.684562e-02   9.837808e-01   1.025739e-02   1.140393e-02
  3.4277e+00   4.727513e-01   5.951771e-02   5.805785e-02   9.821045e-01   1.032490e-02   1.152850e-02
  3.4674e+00   4.748620e-01   6.092638e-02   5.929671e-02   9.804027e-01   1.039890e-02   1.165737e-02
  3.5075e+00   4.769650e-01   6.236361e-02   6.056269e-02   9.786754e-01   1.047970e-02   1.179067e-02
  3.5481e+00   4.790601e-01   6.382964e-02   6.185631e-02   9.769227e-01   1.056762e-02   1.192853e-02
  3.5892e+00   4.811471e-01   6.532474e-02   6.317809e-02   9.751445e-01   1.066297e-02   1.207108e-02
  3.6308e+00   4.832257e-01   6.684917e-02   6.452855e-02   9.733409e-01   1.076604e-02   1.221849e-02
  3.6728e+00   4.852958e-01   6.840319e-02   6.590822e-02   9.715120e-01   1.087715e-02   1.237088e-02
  3.7154e+00   4.873572e-01   6.998704e-02   6.731762e-02   9.696578e-01   1.099659e-02   1.252843e-02
  3.7584e+00   4.894095e-01   7.160100e-02   6.875730e-02   9.677782e-01   1.112466e-02   1.269127e-02
  3.8019e+00   4.914526e-01   7.324530e-02   7.022780e-02   9.658735e-01   1.126165e-02   1.285959e-02
  3.8459e+00   4.934863e-01   7.492021e-02   7.172967e-02   9.639436e-01   1.140785e-02   1.303354e-02
  3.8905e+00   4.955103e-01   7.662597e-02   7.326344e-02   9.619885e-01   1.156353e-02   1.321331e-02
  3.9355e+00   4.975244e-01   7.836284e-02   7.482967e-02   9.600084e-01   1.172898e-02   1.339907e-02
  3.9811e+00   4.995285e-01   8.013106e-02   7.642893e-02   9.580033e-01   1.190446e-02   1.359101e-02
  4.0272e+00   5.015222e-01   8.193089e-02   7.806176e-02   9.559732e-01   1.209024e-02   1.378932e-02
  4.0738e+00   5.035053e-01   8.376257e-02   7.972872e-02   9.539183e-01   1.228658e-02   1.399421e-02
  4.1210e+00   5.054778e-01   8.562634e-02   8.143039e-02   9.518385e-01   1.249373e-02   1.420587e-02
  4.1687e+00   5.074392e-01   8.752247e-02   8.316732e-02   9.497340e-01   1.271195e-02   1.442453e-02
  4.2170e+00   5.093895e-01   8.945118e-02   8.494008e-02   9.476048e-01   1.294150e-02   1.465041e-02
  4.2658e+00   5.113284e-01   9.141272e-02   8.674924e-02   9.454510e-01   1.318261e-02   1.488373e-02
  4.3152e+00   5.132557e-01   9.340735e-02   8.859537e-02   9.432728e-01   1.343553e-02   1.512472e-02
  4.3652e+00   5.151713e-01   9.543529e-02   9.047904e-02   9.410700e-01   1.370051e-02   1.537364e-02
  4.4157e+00   5.170748e-01   9.749679e-02   9.240081e-02   9.388429e-01   1.397779e-02   1.563072e-02
  4.4668e+00   5.189660e-01   9.959209e-02   9.436125e-02   9.365916e-01   1.426761e-02   1.589624e-02
  4.5186e+00   5.208449e-01   1.017214e-01   9.636093e-02   9.343161e-01   1.457023e-02   1.617047e-02
  4.5709e+00   5.227112e-01   1.038851e-01   9.840043e-02   9.320165e-01   1.488589e-02   1.645367e-02
  4.6238e+00   5.245646e-01   1.060832e-01   1.004803e-01   9.296928e-01   1.521484e-02   1.674613e-02
  4.6774e+00   5.264050e-01   1.083161e-01   1.026011e-01   9.273453e-01   1.555733e-02   1.704815e-02
  4.7315e+00   5.282322e-01   1.105840e-01   1.047634e-01   9.249740e-01   1.591364e-02   1.736004e-02
  4.7863e+00   5.300460e-01   1.128871e-01   1.069677e-01   9.225790e-01   1.628402e-02   1.768212e-02
  4.8417e+00   5.318462e-01   1.152257e-01   1.092147e-01   9.201604e-01   1.666875e-02   1.801470e-02
  4.8978e+00   5.336327e-01   1.175999e-01   1.115048e-01   9.177182e-01   1.706810e-02   1.835812e-02
  4.9545e+00   5.354051e-01   1.200101e-01   1.138386e-01   9.152527e-01   1.748236e-02   1.871273e-02
  5.0119e+00   5.371634e-01   1.224565e-01   1.162166e-01   9.127638e-01   1.791182e-02   1.907889e-02
  5.0699e+00   5.389073e-01   1.249392e-01   1.186394e-01   9.102518e-01   1.835680e-02   1.945697e-02
  5.1286e+00   5.406368e-01   1.274586e-01   1.211075e-01   9.077167e-01   1.881759e-02   1.984735e-02
  5.1880e+00   5.423515e-01   1.300148e-01   1.236215e-01   9.051586e-01   1.929453e-02   2.025041e-02
  5.2481e+00   5.440513e-01   1.326081e-01   1.261817e-01   9.025777e-01   1.978794e-02   2.066658e-02
  5.3088e+00   5.457361e-01   1.352387e-01   1.287887e-01   8.999740e-01   2.029817e-02   2.109625e-02
  5.3703e+00   5.474057e-01   1.379069e-01   1.314431e-01   8.973476e-01   2.082557e-02   2.153987e-02
  5.4325e+00   5.490599e-01   1.406128e-01   1.341453e-01   8.946988e-01   2.137049e-02   2.199788e-02
  5.4954e+00   5.506985e-01   1.433567e-01   1.368957e-01   8.920275e-01   2.193332e-02   2.247073e-02
  5.5590e+00   5.523214e-01   1.461389e-01   1.396949e-01   8.893340e-01   2.251444e-02   2.295889e-02
  5.6234e+00   5.539285e-01   1.489595e-01   1.425433e-01   8.866182e-01   2.311424e-02   2.346285e-02
  5.6885e+00   5.555195e-01   1.518188e-01   1.454413e-01   8.838804e-01   2.373313e-02   2.398311e-02
  5.7544e+00   5.570943e-01   1.547170e-01   1.483894e-01   8.811207e-01   2.437153e-02   2.452017e-02
  5.8210e+00   5.586528e-01   1.576543e-01   1.513879e-01   8.783391e-01   2.502987e-02   2.507457e-02
  5.8884e+00   5.601947e-01   1.606310e-01   1.544373e-01   8.755358e-01   2.570859e-02   2.564685e-02
  5.9566e+00   5.617201e-01   1.636473e-01   1.575380e-01   8.727110e-01   2.640814e-02   2.623756e-02
  6.0256e+00   5.632287e-01   1.667034e-01   1.606903e-01   8.698646e-01   2.712898e-02   2.684728e-02
  6.0954e+00   5.647203e-01   1.697996e-01   1.638945e-01   8.669969e-01   2.787159e-02   2.747660e-02
  6.1660e+00   5.661949e-01   1.729360e-01   1.671511e-01   8.641080e-01   2.863645e-02   2.812613e-02
  6.2373e+00   5.676523e-01   1.761128e-01   1.704603e-01   8.611980e-01   2.942405e-02   2.879647e-02
  6.3096e+00   5.690924e-01   1.793305e-01   1.738224e-01   8.582670e-01   3.023491e-02   2.948827e-02
  6.3826e+00   5.705151e-01   1.825890e-01   1.772377e-01   8.553151e-01   3.106953e-02   3.020218e-02
  6.4565e+00   5.719201e-01   1.858887e-01   1.807065e-01   8.523425e-01   3.192844e-02   3.093888e-02
  6.5313e+00   5.733075e-01   1.892298e-01   1.842291e-01   8.493492e-01   3.281217e-02   3.169904e-02
  6.6069e+00   5.746771e-01   1.926126e-01   1.878055e-01   8.463354e-01   3.372127e-02   3.248337e-02
  6.6834e+00   5.760287e-01   1.960372e-01   1.914362e-01   8.433013e-01   3.465630e-02   3.329259e-02
  6.7608e+00   5.773624e-01   1.995038e-01   1.951211e-01   8.402468e-01   3.561781e-02   3.412744e-02
  6.8391e+00   5.786778e-01   2.030128e-01   1.988606e-01   8.371722e-01   3.660638e-02   3.498867e-02
  6.9183e+00   5.799751e-01   2.065643e-01   2.026546e-01   8.340775e-01   3.762258e-02   3.587705e-02
  6.9984e+00   5.812540e-01   2.101586e-01   2.065035e-01   8.309629e-01   3.866702e-02   3.679337e-02
  7.0795e+00   5.825144e-01   2.137959e-01   2.104071e-01   8.278285e-01   3.974027e-02   3.773844e-02
  7.1614e+00   5.837563e-01   2.174764e-01   2.143657e-01   8.246744e-01   4.084296e-02   3.871306e-02
  7.2444e+00   5.849796e-01   2.212004e-01   2.183793e-01   8.215007e-01   4.197568e-02   3.971809e-02
  7.3282e+00   5.861842e-01   2.249680e-01   2.224478e-01   8.183075e-01   4.313905e-02   4.075438e-02
  7.4131e+00   5.873699e-01   2.287796e-01   2.265713e-01   8.150949e-01   4.433372e-02   4.182280e-02
  7.4989e+00   5.885368e-01   2.326354e-01   2.307497e-01   8.118631e-01   4.556029e-02   4.292422e-02
  7.5858e+00   5.896848e-01   2.365355e-01   2.349831e-01   8.086122e-01   4.681943e-02   4.405957e-02
  7.6736e+00   5.908137e-01   2.404803e-01   2.392713e-01   8.053422e-01   4.811176e-02   4.522975e-02
  7.7625e+00   5.919235e-01   2.444699e-01   2.436142e-01   8.020533e-01   4.943794e-02   4.643569e-02
  7.8524e+00   5.930142e-01   2.485046e-01   2.480117e-01   7.987455e-01   5.079863e-02   4.767835e-02
  7.9433e+00   5.940857e-01   2.525847e-01   2.524637e-01   7.954190e-01   5.219449e-02   4.895868e-02
  8.0353e+00   5.951378e-01   2.567104e-01   2.569700e-01   7.920739e-01   5.362618e-02   5.027767e-02
  8.1283e+00   5.961707e-01   2.608819e-01   2.615304e-01   7.887103e-01   5.509439e-02   5.163629e-02
  8.2224e+00   5.971841e-01   2.650995e-01   2.661446e-01   7.853282e-01   5.659977e-02   5.303555e-02
  8.3176e+00   5.981782e-01   2.693634e-01   2.708124e-01   7.819278e-01   5.814302e-02   5.447646e-02
  8.4140e+00   5.991527e-01   2.736739e-01   2.755336e-01   7.785092e-01   5.972482e-02   5.596005e-02
  8.5114e+00   6.001078e-01   2.780312e-01   2.803078e-01   7.750725e-01   6.134586e-02   5.748735e-02
  8.6099e+00   6.010433e-01   2.824355e-01   2.851347e-01   7.716176e-01   6.300683e-02   5.905939e-02
  8.7096e+00   6.019592e-01   2.868872e-01   2.900141e-01   7.681449e-01   6.470842e-02   6.067723e-02
  8.8105e+00   6.028555e-01   2.913865e-01   2.949454e-01   7.646542e-01   6.645134e-02   6.234193e-02
  8.9125e+00   6.037322e-01   2.959335e-01   2.999284e-01   7.611458e-01   6.823628e-02   6.405456e-02
  9.0157e+00   6.045892e-01   3.005287e-01   3.049626e-01   7.576197e-01   7.006395e-02   6.581617e-02
  9.1201e+00   6.054266e-01   3.051722e-01   3.100476e-01   7.540759e-01   7.193505e-02   6.762786e-02
  9.2257e+00   6.062442e-01   3.098643e-01   3.151830e-01   7.505147e-01   7.385030e-02   6.949068e-02
  9.3325e+00   6.070422e-01   3.146052e-01   3.203683e-01   7.469359e-01   7.581040e-02   7.140572e-02
  9.4406e+00   6.078205e-01   3.193953e-01   3.256029e-01   7.433398e-01   7.781606e-02   7.337406e-02
  9.5499e+00   6.085790e-01   3.242348e-01   3.308865e-01   7.397264e-01   7.986800e-02   7.539677e-02
  9.6605e+00   6.093179e-01   3.291239e-01   3.362184e-01   7.360957e-01   8.196694e-02   7.747493e-02
  9.7724e+00   6.100370e-01   3.340629e-01   3.415982e-01   7.324478e-01   8.411358e-02   7.960961e-02
  9.8855e+00   6.107365e-01   3.390522e-01   3.470253e-01   7.287829e-01   8.630865e-02   8.180187e-02
  1.0000e+01   6.114163e-01   3.440919e-01   3.524991e-01   7.251009e-01   8.855286e-02   8.405277e-02
  1.0116e+01   6.120764e-01   3.491824e-01   3.580191e-01   7.214019e-01   9.084693e-02   8.636335e-02
  1.0233e+01   6.127169e-01   3.543239e-01   3.635846e-01   7.176861e-01   9.319158e-02   8.873465e-02
  1.0351e+01   6.133377e-01   3.595167e-01   3.691952e-01   7.139534e-01   9.558753e-02   9.116770e-02
  1.0471e+01   6.139390e-01   3.647611e-01   3.748501e-01   7.102038e-01   9.803548e-02   9.366351e-02
  1.0593e+01   6.145206e-01   3.700573e-01   3.805489e-01   7.064376e-01   1.005362e-01   9.622306e-02
  1.0715e+01   6.150828e-01   3.754057e-01   3.862908e-01   7.026546e-01   1.030903e-01   9.884734e-02
  1.0839e+01   6.156254e-01   3.808066e-01   3.920752e-01   6.988550e-01   1.056986e-01   1.015373e-01
  1.0965e+01   6.161486e-01   3.862601e-01   3.979016e-01   6.950388e-01   1.083618e-01   1.042939e-01
  1.1092e+01   6.166524e-01   3.917667e-01   4.037693e-01   6.912060e-01   1.110805e-01   1.071180e-01
  1.1220e+01   6.171368e-01   3.973266e-01   4.096777e-01   6.873567e-01   1.138556e-01   1.100105e-01
  1.1350e+01   6.176018e-01   4.029402e-01   4.156263e-01   6.834910e-01   1.166877e-01   1.129723e-01
  1.1482e+01   6.180476e-01   4.086076e-01   4.216143e-01   6.796088e-01   1.195775e-01   1.160042e-01
  1.1614e+01   6.184742e-01   4.143292e-01   4.276412e-01   6.757102e-01   1.225257e-01   1.191070e-01
  1.1749e+01   6.188816e-01   4.201053e-01   4.337064e-01   6.717953e-01   1.255331e-01   1.222814e-01
  1.1885e+01   6.192700e-01   4.259362e-01   4.398094e-01   6.678640e-01   1.286003e-01   1.255283e-01
  1.2023e+01   6.196393e-01   4.318223e-01   4.459495e-01   6.639164e-01   1.317280e-01   1.288482e-01
  1.2162e+01   6.199897e-01   4.377637e-01   4.521262e-01   6.599525e-01   1.349170e-01   1.322419e-01
